	515	11.470884382330071
	792	8.996786355655455
	118	7.65256110806903
	794	6.997715791545074
	787	6.995512506698632
	451	6.120778823438971
	774	5.998183661071273
	773	5.996029722798986
	516	5.133564969778476
	778	4.996887443507377
	796	4.996743844883094
	786	4.9965131379746826
	782	4.996055471433987
	795	4.989569357120013


Topic 09		118.8756741222211
	1435	36.99848882595553
	1429	23.816693668762444
	1432	11.998744100697552
	1428	11.998149609275519
	1430	10.99816348685534
	1427	8.998332375360654
	1431	6.998346630914337
	1243	2.8115221461550846
	515	1.939656835620863
	791	0.8891174231395392
	516	0.6435775098149439
	512	0.506526864334969
	532	0.19781121001494414
	557	0.029914569239059243
	514	0.014895723356132973
	492	0.013496275800182691
	451	0.007302404825863705
	616	0.002259825970327858
	605	0.0018176300701382734
	488	0.0017898995794039013


Topic 10		73.97551320127977
	1119	39.9994519188223
	1164	11.14168099354121
	1118	10.999781376622028
	1121	4.999058189964656
	515	4.083955103144218
	1005	2.0093078797369914
	968	0.5842945316262541
	442	0.13792391047316013
	605	0.00288104300809419
	1304	0.0023432725644572743
	610	6.399039343854943E-4
	556	5.522059044516252E-4
	539	4.966668931544611E-4
	512	4.92917270975873E-4
	1004	4.8141714125569815E-4
	516	4.165704941175485E-4
	57	3.894064580653971E-4
	468	3.815531787720551E-4
	557	3.690024313830194E-4
	550	3.2725775002561406E-4


Topic 11		62.36209446275369
	492	28.952188785423942
	470	15.445446316104027
	471	8.68829151068283
	472	3.759850394481285
	118	2.7077161195388553
	494	1.4999170055832503
	464	0.9211630750231448
	556	0.18548246999129014
	485	0.043854062696844394
	532	0.043747312801884264
	466	0.021586534032462256
	515	0.007660670604654999
	777	0.004760872977335671
	514	0.003598604512413712
	605	0.0033949567567136602
	791	0.0031888259490206283
	57	0.0029412410327824086
	557	0.00283280633184732
	1304	0.0027637922806166703
	38	0.002537329328471024


Topic 12		87.9384127392167
	1003	23.631546588819212
	1488	19.99619129904933
	1484	14.99163837360778
	1383	9.08308806772924
	968	7.128112804171795
	565	5.038481742565234
	451	2.119863881725684
	616	2.0014946781362593
	515	1.9081017510121516
	1002	1.037524068335982
	539	0.6752157087468752
	1376	0.09906503156294344
	1325	0.07293740451766438
	57	0.04104541503468105
	1304	0.02959467072745627
	1004	0.016145352823747464
	483	0.013925061679667705
	442	0.01079248089162686
	1425	0.010238807712117194
	605	0.002437675796634691


Topic 13		116.38843495160629
	1048	17.996555786565494
	1063	13.997656378002333
	555	10.655776674601999
	1081	8.999398206165615
	1058	8.992883580400512
	560	6.683211624212886
	1060	5.999034408038394
	1049	5.999019803403416
	1053	5.9986132486551025
	1055	4.998840578076497
	1046	3.999188740961225
	1051	3.9985421542480393
	442	3.014045096339605
	610	2.0483736454501154
	57	1.8198360268274754
	38	1.1645137380197832
	557	0.40669129256019587
	492	0.37064573981060656
	515	0.11190848812288058
	516	0.06423090827375272


Topic 14		56.92447423642129
	442	24.988030273286217
	1004	7.852102584684222
	1484	6.981568969321235
	513	5.347267522800307
	450	4.4981074226997935
	1689	1.6170553504905438
	57	1.6147800827806218
	538	1.2277063441613814
	551	1.137633065177382
	1376	0.9648820058347444
	1304	0.2852123624117845
	539	0.10991042046699537
	719	0.06350160466693265
	576	0.03986056489281343
	515	0.02834859880132602
	557	0.02592283780799347
	1314	0.023659563894719286
	1325	0.015028114908744478
	1002	0.013228540575768855
	563	0.012970579963964985


Topic 15		108.99788954696507
	538	49.71063990060236
	555	29.39839008307966
	539	6.401857906345871
	599	6.003207822661506
	488	4.404776248452253
	550	4.081201408333946
	1686	2.6904416225291348
	556	2.500522097107096
	540	2.1055438833413045
	534	1.1804293122191134
	275	0.07195684753843287
	532	0.050515732494909246
	557	0.03235480279242616
	512	0.028283475997105456
	1425	0.022863795478250973
	483	0.022600772204217207
	514	0.02013858551652976
	515	0.019788488882103893
	610	0.017610367059705884
	1689	0.013054865924381516


Topic 16		135.1806242176122
	512	11.334986232926106
	974	10.996215099176375
	968	8.873663274210562
	972	6.992784901695959
	719	6.481622476113078
	961	5.997186579557227
	513	5.445019214465675
	57	5.000535945735216
	988	4.997036146342722
	962	4.995823665128714
	488	4.940084313860097
	558	4.431993021768108
	985	3.993477841193548
	976	3.993110228772027
	1005	3.0808292025936455
	984	2.9978791866837264
	963	2.9973626626994565
	986	2.996156271738027
	971	2.993570756133499
	1002	2.9219660810822345


Topic 17		139.94318877161612
	555	35.16244352220998
	534	12.035771681027269
	1740	11.986636070945668
	560	11.304774179252856
	516	10.137113664272135
	540	7.509421365247073
	558	7.490567136695583
	968	6.594276162422208
	604	5.997813694478689
	1749	4.993181286087807
	1643	4.827600905609138
	538	4.21525829506867
	451	3.894597885126706
	1756	2.9924916402662145
	1243	2.3886473992640207
	1704	2.1848521606100233
	557	2.165477272417013
	57	1.447971337130679
	1686	1.1076346525090528
	605	0.9303649818091497


Topic 18		113.01343638475518
	118	11.196635596466997
	117	8.992035367347714
	51	5.997870463857875
	119	5.994942035178074
	62	4.99736685472826
	61	4.768543120840086
	57	4.046728323447367
	54	3.9965293832184225
	123	3.9701524901398972
	58	2.9997764954472297
	53	2.994861283748041
	539	0.0798180708998934
	516	0.010568907861990244
	151	0.00462030370434627
	605	0.0019096493925928092
	1304	0.0017356919732238903
	512	8.337534722050732E-4
	610	3.983368429738195E-4
	556	3.491290822167821E-4
	1004	2.979876194954173E-4


Topic 19		400.0000655800518
	469	59.830372727145104
	118	56.82998701735623
	470	34.847939097213114
	474	34.501584387308185
	464	32.73180918717308
	466	29.970876512762814
	465	23.94170212111748
	471	22.24575759238393
	475	21.991526477988998
	485	15.551008222951927
	494	14.600115832558929
	505	11.890371490571342
	472	11.55990514610782
	468	9.91814412490488
	467	5.205614075648751
	484	4.296922850051693
	504	3.147413940807877
	483	2.7260764837675935
	57	1.800548962622532
	481	1.2689057993403652


Topic 20		62.13680240244447
	451	23.971996244475324
	557	9.109983493842485
	515	4.238066043144533
	1429	3.5313182569631154
	151	3.4873195967628123
	791	3.4580441512950286
	275	2.8483466854408364
	513	2.0939638780195535
	1609	1.901073891834609
	1689	1.6480103475679397
	1425	1.6055487841860454
	450	1.499252276077263
	1325	1.3931427610974196
	610	0.8443084184368173
	1003	0.11936027947587671
	468	0.055573963048598116
	1243	0.039650810644488985
	1004	0.029327249477761448
	512	0.029156097038543556
	514	0.020330802031809276


Topic 21		182.2681117530672
	512	47.153957011664545
	513	46.32568042400199
	514	19.441120143622967
	551	9.401812985373587
	516	8.269006535759914
	741	8.195733864976988
	557	7.546104279828541
	488	6.763852243206513
	610	4.96338474513427
	451	4.812305518527497
	616	4.517068003820748
	576	3.558473019567784
	1164	2.758193022714352
	442	2.5475567818978004
	61	2.2255951324731003
	151	1.7997211044218182
	468	1.012361131559938
	539	0.3003206145058736
	556	0.13067444073651205
	484	0.05923942674692605


Topic 22		183.71892964226214
	1556	35.99756158729899
	563	35.25320985653959
	533	31.904776814312623
	1545	18.998331614646517
	1550	14.998386185741634
	1544	9.999038704652667
	1549	9.998358416182942
	1552	6.998367867980653
	1548	4.998751967086518
	1561	4.996667452876469
	1005	2.7399280356698754
	741	2.3400172423449406
	532	1.9564029016541367
	1326	1.1668371967006057
	1325	1.054665944381151
	1304	0.19100824249025894
	488	0.03927766407494933
	539	0.027873306469224854
	1004	0.010686657715734033
	557	0.009593128930501554


Topic 23		137.21535221736653
	532	39.037269464085966
	539	17.33690024159763
	1704	13.804667423602469
	1164	9.034239394842007
	1696	7.996019742202784
	1697	6.997509427059392
	1689	6.393230790190847
	610	6.20476487703062
	1690	5.995670467409457
	1691	4.997384427862398
	1686	4.183748478138464
	1643	4.097880655671117
	1715	2.99163095757484
	791	2.982301209738482
	275	1.9850732581318766
	1429	1.6061306273642137
	555	0.6805184629823019
	968	0.6300575400953802
	719	0.05867188186031274
	1243	0.05315250776953368


Topic 24		196.3459314279171
	881	40.990198142683454
	795	19.0081731970673
	840	12.999787720588568
	880	12.999767161164911
	844	12.999733130786952
	876	10.999728601928918
	894	9.999761502594563
	864	5.9997295899132395
	859	5.999655934822541
	895	4.999721155685503
	837	4.999698983560189
	874	4.999678488887976
	872	3.9997092970095145
	893	3.9997067893972162
	900	3.9996794494615293
	848	3.9996480376035866
	869	3.9996092581755596
	870	3.999582117165313
	839	2.999689088495839
	887	2.9996441086135803


Topic 25		157.13279772583277
	483	32.52765162869419
	528	19.968161354181824
	551	18.558825460557465
	533	11.070866486684782
	504	10.823810653678164
	532	10.690082113790217
	464	9.002433393039503
	468	5.6000026578137145
	515	4.949856630136918
	534	4.778995594966166
	470	4.70141711059315
	512	4.044477058232433
	482	3.864952541334654
	465	3.0521734405883123
	540	2.697082860204073
	514	1.9171701566805195
	494	1.7932276640744313
	118	1.5824674768095917
	485	1.5521381526408453
	484	1.4434807939420948


Topic 26		111.90516338321306
	1247	15.992599344531378
	1255	10.999381974022688
	1302	10.00128633355596
	1242	9.99877145549819
	1285	8.992204706357901
	1269	7.999243770634671
	1282	7.9991784895063285
	1272	6.9984939466155165
	1243	6.3706989185420895
	1270	5.999130356629379
	1254	4.998885671912433
	1246	4.992670227120106
	1273	3.996129067042793
	1256	2.995512156716226
	1258	2.6044461831893577
	610	0.75940724022005
	1314	0.07584145262338235
	1325	0.0512517149181443
	1005	0.017410656146001305
	1311	0.013398824448142551


Topic 27		125.50483574744506
	627	29.993481561044927
	616	17.774916071836
	630	16.998547054120394
	629	16.995203351826532
	628	15.979577582908997
	539	6.89030614282681
	515	6.090697464607292
	538	3.6863645750040064
	576	3.3011899083133303
	540	2.808199761613537
	551	2.1045524061943235
	719	2.0078813372526367
	512	0.34646538007545336
	513	0.18940492422942048
	492	0.08970509167825792
	549	0.0851563959556214
	558	0.06189995062141134
	514	0.031482597621000336
	555	0.02415434619499507
	741	0.01746861118360261


Topic 28		153.03212943475356
	278	22.99981645577578
	268	21.999158744380267
	294	18.999734240379237
	299	13.99971044055685
	263	11.999537915265346
	287	9.999615413900584
	276	9.999165764238908
	267	8.999817935369908
	271	6.999154705168884
	279	6.998428405294964
	272	4.99982194052478
	265	4.998247744503095
	275	4.0519437250939125
	57	3.9887180555627326
	118	1.8958175871201948
	151	0.0939977475889758
	605	0.0014191929171395085
	1304	0.0012481530768336366
	556	3.284343912856434E-4
	610	2.881386552877625E-4


Topic 29		76.59075786138015
	1326	17.82674890315025
	1311	9.98619247790666
	1295	8.987101693686624
	1376	7.385947633833089
	968	7.246989443501872
	1325	6.830383244408306
	1314	6.475811620868583
	616	3.9771749169313866
	1383	2.1805449176480782
	1005	2.1748872936424157
	1243	2.058655096901829
	1258	1.3779633525025023
	1285	0.007462852025552013
	1246	0.007115730662181706
	1302	0.0067112457118712
	1247	0.005855473402845179
	57	0.004384025935576361
	1256	0.004259577127280166
	1273	0.0035314975278819094
	513	0.003155810328442252


