	610	2.0483092875231197
	57	1.819245129703197
	38	1.1646669299000534
	557	0.40852803282301753
	492	0.37053879531287937
	515	0.111377964514525
	516	0.06455018943064293


Topic 14		56.940979801472984
	442	25.015466901738353
	1004	7.80434315481727
	1484	6.986847782200409
	513	5.359372070308919
	450	4.497626934465658
	1689	1.6177100806693838
	57	1.6133778604988915
	538	1.226961516479507
	551	1.145461195007872
	1376	0.9800592550838007
	1304	0.2848631968207195
	539	0.11465054518418878
	719	0.06114980606887582
	576	0.03976195683925479
	515	0.02832977072255927
	557	0.023651329785387438
	1314	0.022352982188286446
	1325	0.015093516201210718
	1002	0.013303422346111957
	563	0.01284786440597697


Topic 15		108.88003601757572
	538	49.72845436936393
	555	29.400175519521127
	539	6.387723688939133
	599	6.003155872410153
	488	4.3061758211317365
	550	4.055551844038153
	1686	2.6948530101925128
	556	2.5061667963684333
	540	2.093673852012861
	534	1.1834987427926138
	275	0.072120421506902
	532	0.0500185246332319
	557	0.03255193605284294
	512	0.0281214967834797
	1425	0.02283133288129519
	483	0.022590081931918818
	515	0.019918381779684254
	514	0.019864978318943193
	610	0.017775998671255136
	1689	0.013104864188768524


Topic 16		135.24877955207177
	512	11.335295726908438
	974	10.996216157824282
	968	8.856925366251687
	972	6.9927991580256
	719	6.487304310778067
	961	5.997188576668476
	513	5.466597237433281
	57	5.0007049040154605
	988	4.997041005310657
	962	4.995829232731347
	488	4.940398403445916
	558	4.429848044456951
	985	3.9934899736592513
	976	3.9931175421296374
	1005	3.095342580749339
	984	2.9978811039562503
	963	2.9973636053446624
	986	2.9961644445103346
	971	2.9935820615107698
	1002	2.921852594883315


Topic 17		139.9918550750498
	555	35.158280209981626
	534	12.034427840799264
	1740	11.986629932368619
	560	11.30594151360199
	516	10.14840871518834
	540	7.527730175134296
	558	7.492573183998129
	968	6.6006106550718915
	604	5.997817812710416
	1749	4.993192855013901
	1643	4.828086415094144
	538	4.2044141215314035
	451	3.907462199611075
	1756	2.992493007194327
	1243	2.388475444516632
	1704	2.1845099879479117
	557	2.1824443775136255
	57	1.4515006527183247
	1686	1.1017068617130186
	605	0.9302770717753738


Topic 18		113.01084908501386
	118	11.197342689803103
	117	8.992038373608654
	51	5.997870933950695
	119	5.99494350484618
	62	4.997367441369571
	61	4.76762358246779
	57	4.046771706618911
	54	3.9965301635338553
	123	3.9701717072093086
	58	2.9997764893355923
	53	2.9948624493720146
	539	0.07744362970659355
	516	0.010488620533738937
	151	0.004621523635410849
	605	0.0019102642881880616
	1304	0.001734519715257014
	512	8.251193424528892E-4
	610	3.9847958081564447E-4
	556	3.492853563473206E-4
	1004	2.9943175568675423E-4


Topic 19		400.66257881277187
	469	59.90308910068758
	118	57.174979384026074
	470	34.91254536730814
	474	34.357213873320724
	464	32.79731119974099
	466	29.970989854205108
	465	24.05617675859372
	471	22.257728132224443
	475	21.99150018863581
	485	15.594775282990732
	494	14.5496910982978
	505	11.891134049849887
	472	11.694975286726265
	468	9.910304267240045
	467	5.222123171754525
	484	4.327485951057348
	504	3.1380072974703994
	483	2.7137491513109384
	57	1.801671364542973
	481	1.273683648998022


Topic 20		62.1282934518497
	451	24.001990943830172
	557	9.026774792409078
	515	4.239487977538892
	1429	3.5316067146553265
	151	3.5045769262482867
	791	3.46738315881347
	275	2.8484402758649354
	513	2.10622665910371
	1609	1.9011535505799226
	1689	1.649009453578457
	1425	1.6082147202099284
	450	1.4997337121738596
	1325	1.3948152267203988
	610	0.8450797840483542
	1003	0.12040010007695243
	468	0.05708376361991293
	1243	0.039758359693185696
	512	0.029195068707621577
	1004	0.024261131570410897
	514	0.020079888596758907


Topic 21		182.94495806434938
	512	47.57306519388803
	513	46.245536000838875
	514	19.80753436554725
	551	9.369549613786475
	516	8.254129725264246
	741	8.19149010392774
	557	7.528930466068569
	488	6.858316026915988
	610	4.956649056584988
	451	4.777063294664417
	616	4.503025885652809
	576	3.5557011534762566
	1164	2.7560552286663422
	442	2.532296674476264
	61	2.226463936503199
	151	1.7896685545731934
	468	1.0040933643955285
	539	0.333176726704219
	556	0.13019802993423002
	484	0.06596251160943647


Topic 22		183.00414998642083
	1556	35.99757615252412
	563	34.60522913582008
	533	31.897668915141573
	1545	18.99834419141891
	1550	14.998394644717683
	1544	9.999048144668382
	1549	9.998374145711397
	1552	6.998383188782575
	1548	4.99876271391298
	1561	4.99667440948773
	1005	2.6540846347824076
	741	2.341789771949406
	532	1.9566327612929673
	1326	1.1701219060832677
	1325	1.082953028957341
	1304	0.19154857144171308
	488	0.040448215996741886
	539	0.028085010306977395
	968	0.00935658767910207
	538	0.00817429000701872


Topic 23		137.2077899353676
	532	39.024219368556786
	539	17.330397448085165
	1704	13.805020039399496
	1164	9.034546360720558
	1696	7.996019056632189
	1697	6.997509514333216
	1689	6.395138472040484
	610	6.2091023222106205
	1690	5.9956692405449346
	1691	4.99738615394381
	1686	4.185326696616467
	1643	4.098080374068421
	1715	2.9916313809326045
	791	2.9820073481689033
	275	1.9849056930942952
	1429	1.6063101262048303
	555	0.6832049451782896
	968	0.6307276000562728
	719	0.05883065252741527
	1243	0.05326524640179447


Topic 24		196.34863177552245
	881	40.990196990516694
	795	19.008173436350646
	840	12.999788041509849
	880	12.999767771242697
	844	12.999733493038082
	876	10.999728871415897
	894	9.999761671550395
	864	5.9997297985878015
	859	5.9996561343923105
	895	4.9997211253139495
	837	4.999699247549293
	874	4.9996783143823835
	872	3.9997096603880267
	893	3.999707340229038
	900	3.99967941460131
	848	3.9996483934704967
	869	3.9996101898293155
	870	3.999582465847374
	839	2.999688777367229
	887	2.9996449414692776


Topic 25		156.21905486920667
	483	32.572218468604376
	528	19.968080023356414
	551	18.579657085389492
	533	11.077641644170916
	504	10.833417721926661
	532	10.704928105316254
	464	9.031454162460221
	468	5.60733090350569
	515	4.940814120073265
	534	4.777125180752779
	470	4.642202427749819
	482	3.879786918383118
	512	3.6272086336610396
	465	2.937606119046902
	540	2.6974437489942598
	494	1.8461907305524414
	514	1.6730191478323981
	474	1.5847956282265179
	485	1.5206738376106104
	484	1.4107818105701275


Topic 26		111.90123452345199
	1247	15.992594229302874
	1255	10.999382047478148
	1302	10.001300766940517
	1242	9.998770639876
	1285	8.992201781537846
	1269	7.999243843191082
	1282	7.99917863841257
	1272	6.998492767572846
	1243	6.365855119450932
	1270	5.999130302208997
	1254	4.9988856723269155
	1246	4.9926594335293455
	1273	3.996128822464115
	1256	2.995508124759736
	1258	2.6044200496356553
	610	0.7598025823095506
	1314	0.07551782448560265
	1325	0.051952452869328314
	1005	0.017663455248433525
	1311	0.013368423177590152


Topic 27		125.50812026331958
	627	29.99350731312893
	616	17.774508885776957
	630	16.998549571663617
	629	16.995215492707622
	628	15.97974123710991
	539	6.8853502672486275
	515	6.090508030814598
	538	3.682347438176091
	576	3.3029790216348203
	540	2.809345168619272
	551	2.107043276251604
	719	2.0119392891277186
	512	0.33402064061229514
	513	0.20472730195900446
	492	0.08990590174635547
	549	0.08562911455194194
	558	0.062054151436527656
	514	0.030771158783442325
	555	0.02406682745162629
	741	0.017662291101029067


Topic 28		153.0320013626016
	278	22.99981643813095
	268	21.999158905315472
	294	18.9997342856766
	299	13.999710520372
	263	11.999537987596067
	287	9.999615448801183
	276	9.99916591835565
	267	8.999817965182553
	271	6.999154735546541
	279	6.998428844605144
	272	4.999821923984143
	265	4.998248168471137
	275	4.0519681060237005
	57	3.9888467751079744
	118	1.895492352397026
	151	0.09404029444513787
	605	0.0014196182037421587
	1304	0.0012472670839007184
	556	3.280334952051054E-4
	610	2.8819731746047806E-4


Topic 29		76.57383141727365
	1326	17.823472797904113
	1311	9.98622294169728
	1295	8.987103672254984
	1376	7.404417959402466
	968	7.227389537993474
	1325	6.8009876534816724
	1314	6.479069385354601
	616	3.9942457752409917
	1383	2.1828041296896123
	1005	2.155128635352078
	1243	2.072479430739302
	1258	1.3780098458216379
	1285	0.0074657359752279065
	1246	0.007126402234116204
	1302	0.006756985036198015
	1247	0.005860732910586773
	57	0.00438528048010842
	1256	0.004263522960094152
	1273	0.0035318122334293783
	513	0.003241452993909306


